10.221257656756869,OMAHA,10.539085821165612,0.18164996959109644,3.337141366800905
6.896551108249627,NE,7.093615456553777,0.19662112093102196,2.9117731797997934
6.22719803068182,NEBRASKA,5.9933812224760485,0.12226440260939184,2.955864121318561
4.240359127103782,PREFERRED,25.623876241020785,14.315414911236791,0.5760883176090256
4.0754491858009905,REQUIRED,63.66881791412961,48.13075444272659,0.27876316374518484
4.016023272590791,LINCOLN,4.024541014126428,0.16318554960518827,2.453752038573953
2.5710207639864144,CUSTOMERS,23.1049189156323,16.16984152387557,0.3532237401005704
2.1171791510257703,BANK,4.632565196116753,1.589437233922094,0.9934762472237165
2.058194303271727,ESSENTIAL,14.795255095097877,10.012706016142195,0.384101191144888
1.9405755319066165,CUSTOMER,39.02936177728364,32.613655117271776,0.1785807480417389
1.9346413317313764,PRODUCTS,11.813041250097719,7.659241025505901,0.42430279038327934
1.81896035784297,PERFORM,19.54363442111755,14.82443405679426,0.2731533186605349
1.8079385082058628,YES,3.011167377475889,0.7879815988580804,1.178725746071268
1.7572854185928117,WORK,65.55079752505205,58.57812288610462,0.11210207472984593
1.7268056922151023,FUNCTIONS,14.997929822427984,10.912971250049717,0.31304621553939516
1.7016768238939919,HOURS,16.56142057611739,12.385633503520392,0.28652388606984724
1.591729797758508,STORE,10.307457561359774,7.003005558439166,0.37758687140780745
1.5563954403712235,DISABILITIES,6.253963014757615,3.565629210792264,0.5387793946720493
1.4984362119575119,ENABLE,3.9087268842235097,1.7411449008333393,0.749835265921932
1.4908007068424836,MADE,5.124775248204157,2.7247495438664466,0.5991616528055977
1.4767225385810347,ABILITIES,7.672686106068371,4.9035511022036085,0.43346272175558315
1.430948836008215,DESCRIBED,3.213842104805997,1.2830276698316179,0.8337526529845527
1.416785458255857,SPECIFY,1.3897695588350256,0.0788480637236078,1.7406772941409072
1.4033229718083908,EXAMPLES,2.403143195485565,0.7171181491824329,1.043238608071144
1.400368576568601,LOAN,2.5768643903399435,0.8428758204378074,0.9793402650338765
1.3774813354110365,BUSINESS,16.937816498301874,13.493997741052878,0.22432989715018314
